problem,cv_folds,fold,budget,sample_id,discrete_arch_id,f0,f1
mdgnc,10,8,175,2968,266,-7.087263814759922,41.92693509791784
mdgnc,10,8,175,2978,276,-7.194192059252082,41.40117125799627
mdgnc,10,8,175,2998,296,-7.04307064924913,36.881937005148046
mdgnc,10,8,175,3008,306,-7.338548851653765,47.54120162653396
mdgnc,10,8,175,3018,267,-7.189000667539417,39.72569836486562
mdgnc,10,8,175,3038,287,-6.9666611993562855,35.837985972670104
mdgnc,10,8,175,3048,297,-7.375586673381564,44.02598303303728
mdgnc,10,8,175,3058,307,-7.275387230471716,43.2133021783473
mdgnc,10,8,175,3078,278,-6.879187923560795,37.188082902192576
mdgnc,10,8,175,3088,288,-7.159626128164873,46.34820079976439
mdgnc,10,8,175,3098,298,-6.963518404815252,34.515387315933395
mdgnc,10,8,175,3118,261,-6.996941207753956,41.88385386697084
mdgnc,10,8,175,3128,280,-6.964327643101631,41.45145401458059
mdgnc,10,8,175,3138,302,-7.1407631751391945,35.91814705571899
mdgnc,10,8,175,3158,320,-7.273586577412631,37.3996762488259
mdgnc,10,8,175,3168,330,-7.038491478790984,50.82248902273179
mdgnc,10,8,175,3178,340,-7.186510046156892,45.98197779238718
mdgnc,10,8,175,3198,360,-6.994793282531879,45.24282684342477
mdgnc,10,8,175,3208,370,-7.216629133619272,48.98036923398676
mdgnc,10,8,175,3218,380,-7.118781723406063,37.39994909118725
mdgnc,10,8,175,3228,390,-7.297336120648317,50.66150772316219
mdgnc,10,8,175,3248,410,-7.1199793968310825,57.17952284755698
mdgnc,10,8,175,3258,420,-7.316127338229873,51.63037445308988
mdgnc,10,8,175,3268,430,-7.415938148383708,46.30786575049228
mdgnc,10,8,175,3288,450,-7.370573950062245,57.405256220641135
mdgnc,10,8,175,3298,460,-7.261131884737098,50.27969896544706
mdgnc,10,8,175,3308,470,-7.455524235509425,49.54944073975726
mdgnc,10,8,175,3328,415,-7.303582364513394,56.63622102037967
mdgnc,10,8,175,3338,489,-3.825317894490652,36.860156986056495
mdgnc,10,8,175,3348,499,-4.053566753785053,47.78879613309936
mdgnc,10,8,175,3368,494,-3.97880474458233,42.65131373487265
mdgnc,10,8,175,3378,504,-3.840353620602402,40.49472536896646
mdgnc,10,8,175,3518,495,-4.289184680329681,37.273922353470894
mdgnc,10,8,175,3538,529,-3.974204596198582,37.137381485670325
mdgnc,10,8,175,3548,514,-4.064465450216511,39.34383029771482
mdgnc,10,8,175,3558,524,-3.941576887072253,33.507932626285644
mdgnc,10,8,175,3708,540,-7.098239045754328,42.49160557210624
mdgnc,10,8,175,3718,550,-7.317886952973155,41.8715765264861
mdgnc,10,8,175,3728,560,-7.395243395890585,57.87029101936783
mdgnc,10,8,175,3748,580,-7.500846592726544,50.691764489670085
mdgnc,10,8,175,3758,590,-7.616821189732816,45.00533140638608
mdgnc,10,8,175,3768,600,-7.204959536348513,43.053236701330505
mdgnc,10,8,175,3788,620,-7.499669059305756,48.99891639859442
mdgnc,10,8,175,3798,630,-7.442565718148611,47.8568712793283
mdgnc,10,8,175,3808,640,-7.795549795720965,51.11061550449707
mdgnc,10,8,175,3828,660,-7.81605874073789,44.20283659349729
mdgnc,10,8,175,3838,670,-7.258902435809176,47.66454578592904
mdgnc,10,8,175,3848,680,-7.912484508559467,52.78954892763146
mdgnc,10,8,175,3868,700,-7.523875621195412,45.48968662755685
mdgnc,10,8,175,3878,606,-7.295201683057705,41.98174959773724
mdgnc,10,8,175,3888,574,-7.762334346850714,55.98782155481946
mdgnc,10,8,175,3908,729,-7.798336122165889,58.39692914355778
mdgnc,10,8,175,3918,739,-7.381622664153925,50.537755756004216
mdgnc,10,8,175,3928,749,-8.019513987922728,56.101027846101445
mdgnc,10,8,175,3948,769,-8.30428756893477,62.50808785422926
mdgnc,10,8,175,3958,779,-7.620376363297624,51.468438159391226
mdgnc,10,8,175,3968,789,-8.618793892478674,54.60741326402241
mdgnc,10,8,175,3988,809,-7.654630139502066,49.02435853681214
mdgnc,10,8,175,3998,819,-7.460464427119837,44.49763078371343
mdgnc,10,8,175,4008,829,-8.125516703557915,61.10954210391019
mdgnc,10,8,175,4028,849,-7.934017520722527,52.368993284902615
mdgnc,10,8,175,4038,859,-7.68518951986367,53.02573403747103
mdgnc,10,8,175,4048,869,-7.872672717098939,53.20681180051728
mdgnc,10,8,175,4068,889,-7.766648919776911,54.71674219931481
mdgnc,10,8,175,4078,899,-7.0725567721980696,46.00227459381952
mdgnc,10,8,175,4088,909,-7.4826952877852095,55.316825962121406
mdgnc,10,8,175,4108,929,-7.14375970326649,37.07566322770991
mdgnc,10,8,175,4118,939,-7.086019652660558,46.182850231042245
mdgnc,10,8,175,4128,949,-7.611124672938296,51.951118816212166
mdgnc,10,8,175,4148,969,-7.2773686140340255,43.7677465367298
mdgnc,10,8,175,4158,979,-7.209855899336814,46.62954390759293
mdgnc,10,8,175,4168,989,-7.204818125124307,49.277071558399896
mdgnc,10,8,175,4188,1009,-7.250946931693734,52.40299122343558
mdgnc,10,8,175,4198,1019,-7.023789797983708,43.0555681026964
mdgnc,10,8,175,4208,1029,-7.591853927925803,51.8202611485524
mdgnc,10,8,175,4228,1049,-7.198241389084993,47.95126747700303
mdgnc,10,8,175,4238,1059,-7.1342828287589946,39.875698752198815
mdgnc,10,8,175,4248,1069,-7.39186855135691,53.69795071278296
mdgnc,10,8,175,4258,1079,-7.190286558898147,49.56424185500274
mdgnc,10,8,175,4278,1099,-7.489229280238737,57.81371083475224
mdgnc,10,8,175,4288,1109,-7.409145905212793,60.19099618196461
mdgnc,10,8,175,4298,1119,-7.510721055656845,52.24917647593137
mdgnc,10,8,175,4318,1139,-7.871080412092751,60.12330625925368
mdgnc,10,8,175,4328,1149,-7.586808172971343,67.34736382073132
mdgnc,10,8,175,4338,1159,-7.773965935894931,46.9797925249158
mdgnc,10,8,175,4358,1179,-7.453413575275497,53.88236485787567
mdgnc,10,8,175,4368,1189,-7.2472401132658275,53.46093719100087
mdgnc,10,8,175,4378,1199,-7.407411923835523,43.29984336683
mdgnc,10,8,175,4398,1219,-7.436562288352359,55.27794753235873
mdgnc,10,8,175,4408,1229,-7.621584643407292,56.54998172359083
mdgnc,10,8,175,4418,1239,-7.101595052763199,44.038448740535394
mdgnc,10,8,175,4438,1259,-7.421669463243776,53.85465061123261
mdgnc,10,8,175,4448,1269,-3.838253463473056,56.30311758996044
mdgnc,10,8,175,4458,1279,-3.82511524411964,47.06581371337069
mdgnc,10,8,175,4478,1299,-4.142632197324495,54.99900558191017
mdgnc,10,8,175,4488,1309,-4.300593764168432,53.69927741342778
mdgnc,10,8,175,4498,1319,-3.8751964241754577,45.21790768578916
mdgnc,10,8,175,4518,1339,-3.861109117284028,46.48030159009191
mdgnc,10,8,175,4528,1349,-4.079155910690666,52.54690145556565
mdgnc,10,8,175,4538,1359,-4.256619406695483,54.98985915225515
mdgnc,10,8,175,4558,1379,-3.844779467797917,46.29158842074678
mdgnc,10,8,175,4568,1389,-4.060616843650271,53.43863057295209
mdgnc,10,8,175,4578,1399,-3.954089477784424,54.880404906018256
mdgnc,10,8,175,4598,1419,-3.879877562245905,48.580332912667885
mdgnc,10,8,175,4608,1429,-4.018110817621336,56.66725745456068
mdgnc,10,8,175,4618,1439,-3.933840277850179,46.35649602863482
mdgnc,10,8,175,4638,1459,-7.257443624388128,52.908075128140496
mdgnc,10,8,175,4648,1469,-7.669577337734807,55.62932659083456
mdgnc,10,8,175,4658,1479,-7.597755639292619,46.87931176724314
mdgnc,10,8,175,4678,1499,-7.711218756969777,53.15670647502694
mdgnc,10,8,175,4688,1509,-7.832694464686008,57.22199006887245
mdgnc,10,8,175,4698,1519,-7.443823426307068,51.45993249062098
mdgnc,10,8,175,4718,1539,-7.763600173807571,50.29710680533545
mdgnc,10,8,175,4728,1549,-7.754123793138085,58.74762160127281
mdgnc,10,8,175,4738,1559,-7.765729412802203,55.45625202587093
mdgnc,10,8,175,4758,1579,-7.912603474286563,56.9240483592988
mdgnc,10,8,175,4768,1589,-8.131303721508232,63.01898907391269
mdgnc,10,8,175,4778,1599,-7.540559739013469,55.31636771186241
mdgnc,10,8,175,4798,1619,-7.506183187826052,50.74572184369398
mdgnc,10,8,175,4808,1629,-7.635299851797785,62.6380647279673
mdgnc,10,8,175,4818,1639,-10.599883802121312,56.131676112924254
mdgnc,10,8,175,4838,1659,-10.6867706305107,59.33637503152246
mdgnc,10,8,175,4848,1669,-10.940661270801582,68.72377144310222
mdgnc,10,8,175,4858,1679,-10.776624042243132,61.43632568753534
mdgnc,10,8,175,4878,1699,-10.868070137537412,69.13269407942397
mdgnc,10,8,175,4888,1709,-10.921161584274998,69.3025226573413
mdgnc,10,8,175,4898,1719,-10.92924980776437,60.48171048850965
mdgnc,10,8,175,4918,1739,-10.801999152231929,63.355900647550655
mdgnc,10,8,175,4928,1749,-10.814826668534694,68.03128288841194
mdgnc,10,8,175,4938,1759,-10.709263551361138,62.44985916315069
mdgnc,10,8,175,4958,1779,-10.824690236628523,60.001820004977816
mdgnc,10,8,175,4968,1789,-11.161659022154598,70.41103774052026
mdgnc,10,8,175,4978,1799,-10.728765080306102,61.55466048307802
mdgnc,10,8,175,4998,1819,-10.771536258406076,60.4952787908212
mdgnc,10,8,200,8,0,-3.503782163880912,23.705449339421545
mdgnc,10,8,200,188,1,-3.606718186578141,25.099635550153685
mdgnc,10,8,200,378,2,-3.528471372774178,31.35376491172545
mdgnc,10,8,200,558,3,-3.708919304332695,27.49134710708592
mdgnc,10,8,200,748,4,-4.254656868833717,28.622642332658778
mdgnc,10,8,200,928,5,-3.576281032417461,27.01467789166576
mdgnc,10,8,200,1118,6,-4.11371657300003,46.99431603735638
mdgnc,10,8,200,1308,11,-3.91518827465138,29.160180902290584
mdgnc,10,8,200,1318,7,-4.0274704213530255,22.68121093968892
mdgnc,10,8,200,1328,10,-4.09863715786317,37.02159518672425
mdgnc,10,8,200,1338,13,-3.860590157471667,32.71991872159445
mdgnc,10,8,200,1348,9,-3.954088007640753,24.412193090510183
mdgnc,10,8,200,1358,12,-3.819682403615973,27.544461769747244
mdgnc,10,8,200,1498,31,-3.763002922106154,35.48115552678566
mdgnc,10,8,200,1508,16,-3.7000419310757553,39.31972917523277
mdgnc,10,8,200,1518,26,-3.706264044040143,40.62446112506459
mdgnc,10,8,200,1528,36,-3.712669220868556,43.37170920893048
mdgnc,10,8,200,1668,39,-3.728535806194313,35.33843667614893
mdgnc,10,8,200,1858,40,-4.019268738866042,41.93564434013126
mdgnc,10,8,200,2228,42,-3.542675977121341,29.66166231648309
mdgnc,10,8,200,2408,44,-3.816291614364271,36.99874459572475
mdgnc,10,8,200,2418,54,-3.770390030071345,41.02762584670123
mdgnc,10,8,200,2428,64,-3.724669296804299,42.35502169446249
mdgnc,10,8,200,2438,49,-3.7067278770253993,37.51372919863921
mdgnc,10,8,200,2448,59,-3.702605261517685,47.87178537055976
mdgnc,10,8,200,2598,74,-3.701299381417012,45.16594046619592
mdgnc,10,8,200,2608,84,-3.705283855768315,50.92797192785885
mdgnc,10,8,200,2618,94,-3.7499844698905633,50.760146383721015
mdgnc,10,8,200,2628,104,-3.7222346528961854,45.66540680996751
mdgnc,10,8,200,2638,114,-3.773436137578239,37.98760058979687
mdgnc,10,8,200,2648,124,-3.7576423422883294,50.05797742646492
mdgnc,10,8,200,2658,134,-3.7264385987122473,47.357431303756464
mdgnc,10,8,200,2678,154,-4.074042921010337,34.64775313133361
mdgnc,10,8,200,2688,164,-3.719922153677425,51.56470645561248
mdgnc,10,8,200,2698,174,-3.780215539702553,38.93263412507771
mdgnc,10,8,200,2708,184,-3.802683933281172,50.417967512069175
mdgnc,10,8,200,2718,194,-3.898899873812462,50.1582188575174
mdgnc,10,8,200,2728,204,-3.708472756080422,49.23795696160376
mdgnc,10,8,200,2748,224,-3.903247406964992,50.68648392182519
mdgnc,10,8,200,2758,234,-3.968715148334927,50.095816790074295
mdgnc,10,8,200,2768,244,-3.926605892368965,40.50087350310325
mdgnc,10,8,200,2778,254,-3.8249647069729167,25.688972749636644
mdgnc,10,8,200,2788,257,-3.824111990691279,35.04521224020962
mdgnc,10,8,200,2798,260,-3.8284667060534856,33.50545905278476
mdgnc,10,8,200,2818,259,-4.030700122617311,33.80552477874818
mdgnc,10,8,200,2828,255,-3.964178879826992,38.035600596084535
mdgnc,10,8,200,2838,258,-3.835691126392637,30.259270832090504
mdgnc,10,8,200,2968,266,-7.087263814759922,41.92693509791784
mdgnc,10,8,200,2978,276,-7.194192059252082,41.40117125799627
mdgnc,10,8,200,2988,286,-7.215434189928981,34.91187937495146
mdgnc,10,8,200,3008,306,-7.338548851653765,47.54120162653396
mdgnc,10,8,200,3018,267,-7.189000667539417,39.72569836486562
mdgnc,10,8,200,3028,277,-6.7883253494125,36.40325436283466
mdgnc,10,8,200,3038,287,-6.9666611993562855,35.837985972670104
mdgnc,10,8,200,3048,297,-7.375586673381564,44.02598303303728
mdgnc,10,8,200,3058,307,-7.275387230471716,43.2133021783473
mdgnc,10,8,200,3078,278,-6.879187923560795,37.188082902192576
mdgnc,10,8,200,3088,288,-7.159626128164873,46.34820079976439
mdgnc,10,8,200,3098,298,-6.963518404815252,34.515387315933395
mdgnc,10,8,200,3108,308,-7.265632463763295,46.29919224924774
mdgnc,10,8,200,3118,261,-6.996941207753956,41.88385386697084
mdgnc,10,8,200,3128,280,-6.964327643101631,41.45145401458059
mdgnc,10,8,200,3138,302,-7.1407631751391945,35.91814705571899
mdgnc,10,8,200,3158,320,-7.273586577412631,37.3996762488259
mdgnc,10,8,200,3168,330,-7.038491478790984,50.82248902273179
mdgnc,10,8,200,3178,340,-7.186510046156892,45.98197779238718
mdgnc,10,8,200,3188,350,-7.292225798261459,49.63145708973388
mdgnc,10,8,200,3198,360,-6.994793282531879,45.24282684342477
mdgnc,10,8,200,3208,370,-7.216629133619272,48.98036923398676
mdgnc,10,8,200,3228,390,-7.297336120648317,50.66150772316219
mdgnc,10,8,200,3238,400,-7.332081852112124,42.615383941641625
mdgnc,10,8,200,3248,410,-7.1199793968310825,57.17952284755698
mdgnc,10,8,200,3258,420,-7.316127338229873,51.63037445308988
mdgnc,10,8,200,3268,430,-7.415938148383708,46.30786575049228
mdgnc,10,8,200,3278,440,-7.097464510012906,49.049961743506245
mdgnc,10,8,200,3298,460,-7.261131884737098,50.27969896544706
mdgnc,10,8,200,3308,470,-7.455524235509425,49.54944073975726
mdgnc,10,8,200,3318,480,-7.221864742044904,48.87145385855151
mdgnc,10,8,200,3328,415,-7.303582364513394,56.63622102037967
mdgnc,10,8,200,3338,489,-3.825317894490652,36.860156986056495
mdgnc,10,8,200,3348,499,-4.053566753785053,47.78879613309936
mdgnc,10,8,200,3368,494,-3.97880474458233,42.65131373487265
mdgnc,10,8,200,3378,504,-3.840353620602402,40.49472536896646
mdgnc,10,8,200,3518,495,-4.289184680329681,37.273922353470894
mdgnc,10,8,200,3528,519,-3.841686476407421,38.33879877040016
mdgnc,10,8,200,3538,529,-3.974204596198582,37.137381485670325
mdgnc,10,8,200,3548,514,-4.064465450216511,39.34383029771482
mdgnc,10,8,200,3558,524,-3.941576887072253,33.507932626285644
mdgnc,10,8,200,3708,540,-7.098239045754328,42.49160557210624
mdgnc,10,8,200,3718,550,-7.317886952973155,41.8715765264861
mdgnc,10,8,200,3728,560,-7.395243395890585,57.87029101936783
mdgnc,10,8,200,3738,570,-7.380705883330203,44.85876769015432
mdgnc,10,8,200,3748,580,-7.500846592726544,50.691764489670085
mdgnc,10,8,200,3758,590,-7.616821189732816,45.00533140638608
mdgnc,10,8,200,3778,610,-7.383347975381181,51.24465601225927
mdgnc,10,8,200,3788,620,-7.499669059305756,48.99891639859442
mdgnc,10,8,200,3798,630,-7.442565718148611,47.8568712793283
mdgnc,10,8,200,3808,640,-7.795549795720965,51.11061550449707
mdgnc,10,8,200,3818,650,-7.568718308547567,45.60711630979491
mdgnc,10,8,200,3828,660,-7.81605874073789,44.20283659349729
mdgnc,10,8,200,3848,680,-7.912484508559467,52.78954892763146
mdgnc,10,8,200,3858,690,-7.41521375554024,42.67230532235469
mdgnc,10,8,200,3868,700,-7.523875621195412,45.48968662755685
mdgnc,10,8,200,3878,606,-7.295201683057705,41.98174959773724
mdgnc,10,8,200,3888,574,-7.762334346850714,55.98782155481946
mdgnc,10,8,200,3898,719,-7.630904348954038,51.15544158152254
mdgnc,10,8,200,3918,739,-7.381622664153925,50.537755756004216
mdgnc,10,8,200,3928,749,-8.019513987922728,56.101027846101445
mdgnc,10,8,200,3938,759,-7.553936532405642,55.663237054786414
mdgnc,10,8,200,3948,769,-8.30428756893477,62.50808785422926
mdgnc,10,8,200,3958,779,-7.620376363297624,51.468438159391226
mdgnc,10,8,200,3968,789,-8.618793892478674,54.60741326402241
mdgnc,10,8,200,3988,809,-7.654630139502066,49.02435853681214
mdgnc,10,8,200,3998,819,-7.460464427119837,44.49763078371343
mdgnc,10,8,200,4008,829,-8.125516703557915,61.10954210391019
mdgnc,10,8,200,4018,839,-8.127183305684218,57.63957878177752
mdgnc,10,8,200,4028,849,-7.934017520722527,52.368993284902615
mdgnc,10,8,200,4038,859,-7.68518951986367,53.02573403747103
mdgnc,10,8,200,4048,869,-7.872672717098939,53.20681180051728
mdgnc,10,8,200,4068,889,-7.766648919776911,54.71674219931481
mdgnc,10,8,200,4078,899,-7.0725567721980696,46.00227459381952
mdgnc,10,8,200,4088,909,-7.4826952877852095,55.316825962121406
mdgnc,10,8,200,4098,919,-7.304832082668742,40.883982899549565
mdgnc,10,8,200,4108,929,-7.14375970326649,37.07566322770991
mdgnc,10,8,200,4118,939,-7.086019652660558,46.182850231042245
mdgnc,10,8,200,4138,959,-7.448017339406738,43.972996898293616
mdgnc,10,8,200,4148,969,-7.2773686140340255,43.7677465367298
mdgnc,10,8,200,4158,979,-7.209855899336814,46.62954390759293
mdgnc,10,8,200,4168,989,-7.204818125124307,49.277071558399896
mdgnc,10,8,200,4178,999,-7.168089160710154,52.080963360957576
mdgnc,10,8,200,4188,1009,-7.250946931693734,52.40299122343558
mdgnc,10,8,200,4208,1029,-7.591853927925803,51.8202611485524
mdgnc,10,8,200,4218,1039,-7.344820694718292,50.01314278794409
mdgnc,10,8,200,4228,1049,-7.198241389084993,47.95126747700303
mdgnc,10,8,200,4238,1059,-7.1342828287589946,39.875698752198815
mdgnc,10,8,200,4248,1069,-7.39186855135691,53.69795071278296
mdgnc,10,8,200,4258,1079,-7.190286558898147,49.56424185500274
mdgnc,10,8,200,4278,1099,-7.489229280238737,57.81371083475224
mdgnc,10,8,200,4288,1109,-7.409145905212793,60.19099618196461
mdgnc,10,8,200,4298,1119,-7.510721055656845,52.24917647593137
mdgnc,10,8,200,4308,1129,-7.33496906718285,52.906538569828456
mdgnc,10,8,200,4318,1139,-7.871080412092751,60.12330625925368
mdgnc,10,8,200,4328,1149,-7.586808172971343,67.34736382073132
mdgnc,10,8,200,4338,1159,-7.773965935894931,46.9797925249158
mdgnc,10,8,200,4358,1179,-7.453413575275497,53.88236485787567
mdgnc,10,8,200,4368,1189,-7.2472401132658275,53.46093719100087
mdgnc,10,8,200,4378,1199,-7.407411923835523,43.29984336683
mdgnc,10,8,200,4388,1209,-7.282398787647043,56.9568517141574
mdgnc,10,8,200,4398,1219,-7.436562288352359,55.27794753235873
mdgnc,10,8,200,4408,1229,-7.621584643407292,56.54998172359083
mdgnc,10,8,200,4428,1249,-7.496421633807228,59.66500377743272
mdgnc,10,8,200,4438,1259,-7.421669463243776,53.85465061123261
mdgnc,10,8,200,4448,1269,-3.838253463473056,56.30311758996044
mdgnc,10,8,200,4458,1279,-3.82511524411964,47.06581371337069
mdgnc,10,8,200,4468,1289,-4.057072458265339,53.88372822043053
mdgnc,10,8,200,4478,1299,-4.142632197324495,54.99900558191017
mdgnc,10,8,200,4498,1319,-3.8751964241754577,45.21790768578916
mdgnc,10,8,200,4508,1329,-3.824711617510113,54.13789725096677
mdgnc,10,8,200,4518,1339,-3.861109117284028,46.48030159009191
mdgnc,10,8,200,4528,1349,-4.079155910690666,52.54690145556565
mdgnc,10,8,200,4538,1359,-4.256619406695483,54.98985915225515
mdgnc,10,8,200,4548,1369,-3.8786695261658313,45.57345334771324
mdgnc,10,8,200,4568,1389,-4.060616843650271,53.43863057295209
mdgnc,10,8,200,4578,1399,-3.954089477784424,54.880404906018256
mdgnc,10,8,200,4588,1409,-4.264400579844026,52.78667558221769
mdgnc,10,8,200,4598,1419,-3.879877562245905,48.580332912667885
mdgnc,10,8,200,4608,1429,-4.018110817621336,56.66725745456068
mdgnc,10,8,200,4618,1439,-3.933840277850179,46.35649602863482
mdgnc,10,8,200,4638,1459,-7.257443624388128,52.908075128140496
mdgnc,10,8,200,4648,1469,-7.669577337734807,55.62932659083456
mdgnc,10,8,200,4658,1479,-7.597755639292619,46.87931176724314
mdgnc,10,8,200,4668,1489,-7.959725718918639,56.53573158446916
mdgnc,10,8,200,4678,1499,-7.711218756969777,53.15670647502694
mdgnc,10,8,200,4688,1509,-7.832694464686008,57.22199006887245
mdgnc,10,8,200,4698,1519,-7.443823426307068,51.45993249062098
mdgnc,10,8,200,4718,1539,-7.763600173807571,50.29710680533545
mdgnc,10,8,200,4728,1549,-7.754123793138085,58.74762160127281
mdgnc,10,8,200,4738,1559,-7.765729412802203,55.45625202587093
mdgnc,10,8,200,4748,1569,-7.27087196497911,62.44150808505711
mdgnc,10,8,200,4758,1579,-7.912603474286563,56.9240483592988
mdgnc,10,8,200,4768,1589,-8.131303721508232,63.01898907391269
mdgnc,10,8,200,4788,1609,-7.888438510806765,58.82266257117719
mdgnc,10,8,200,4798,1619,-7.506183187826052,50.74572184369398
mdgnc,10,8,200,4808,1629,-7.635299851797785,62.6380647279673
mdgnc,10,8,200,4818,1639,-10.599883802121312,56.131676112924254
mdgnc,10,8,200,4828,1649,-8.049689886405845,61.59030420649518
mdgnc,10,8,200,4838,1659,-10.6867706305107,59.33637503152246
mdgnc,10,8,200,4858,1679,-10.776624042243132,61.43632568753534
mdgnc,10,8,200,4868,1689,-11.232009053320938,66.2062777784409
mdgnc,10,8,200,4878,1699,-10.868070137537412,69.13269407942397
mdgnc,10,8,200,4888,1709,-10.921161584274998,69.3025226573413
mdgnc,10,8,200,4898,1719,-10.92924980776437,60.48171048850965
mdgnc,10,8,200,4908,1729,-11.090904714966024,67.84143407702372
mdgnc,10,8,200,4928,1749,-10.814826668534694,68.03128288841194
mdgnc,10,8,200,4938,1759,-10.709263551361138,62.44985916315069
mdgnc,10,8,200,4948,1769,-11.0917792630121,66.0148829102435
mdgnc,10,8,200,4958,1779,-10.824690236628523,60.001820004977816
mdgnc,10,8,200,4968,1789,-11.161659022154598,70.41103774052026
mdgnc,10,8,200,4978,1799,-10.728765080306102,61.55466048307802
mdgnc,10,8,200,4998,1819,-10.771536258406076,60.4952787908212
mdgnc,10,8,225,8,0,-3.503782163880912,23.705449339421545
mdgnc,10,8,225,188,1,-3.606718186578141,25.099635550153685
mdgnc,10,8,225,378,2,-3.528471372774178,31.35376491172545
mdgnc,10,8,225,558,3,-3.708919304332695,27.49134710708592
mdgnc,10,8,225,748,4,-4.254656868833717,28.622642332658778
mdgnc,10,8,225,928,5,-3.576281032417461,27.01467789166576
mdgnc,10,8,225,1118,6,-4.11371657300003,46.99431603735638
mdgnc,10,8,225,1298,8,-3.816797574040188,30.87771702233416
mdgnc,10,8,225,1308,11,-3.91518827465138,29.160180902290584
mdgnc,10,8,225,1318,7,-4.0274704213530255,22.68121093968892
mdgnc,10,8,225,1328,10,-4.09863715786317,37.02159518672425
mdgnc,10,8,225,1338,13,-3.860590157471667,32.71991872159445
mdgnc,10,8,225,1348,9,-3.954088007640753,24.412193090510183
mdgnc,10,8,225,1358,12,-3.819682403615973,27.544461769747244
mdgnc,10,8,225,1488,21,-3.71148969891766,41.80635840068322
mdgnc,10,8,225,1498,31,-3.763002922106154,35.48115552678566
mdgnc,10,8,225,1508,16,-3.7000419310757553,39.31972917523277
mdgnc,10,8,225,1518,26,-3.706264044040143,40.62446112506459
mdgnc,10,8,225,1528,36,-3.712669220868556,43.37170920893048
mdgnc,10,8,225,1668,39,-3.728535806194313,35.33843667614893
mdgnc,10,8,225,1858,40,-4.019268738866042,41.93564434013126
mdgnc,10,8,225,2038,41,-4.049846637257417,40.08605481973015
mdgnc,10,8,225,2228,42,-3.542675977121341,29.66166231648309
mdgnc,10,8,225,2408,44,-3.816291614364271,36.99874459572475
mdgnc,10,8,225,2418,54,-3.770390030071345,41.02762584670123
mdgnc,10,8,225,2428,64,-3.724669296804299,42.35502169446249
mdgnc,10,8,225,2438,49,-3.7067278770253993,37.51372919863921
mdgnc,10,8,225,2448,59,-3.702605261517685,47.87178537055976
mdgnc,10,8,225,2588,57,-3.713406884311856,36.62811046367101
mdgnc,10,8,225,2598,74,-3.701299381417012,45.16594046619592
mdgnc,10,8,225,2608,84,-3.705283855768315,50.92797192785885
mdgnc,10,8,225,2618,94,-3.7499844698905633,50.760146383721015
mdgnc,10,8,225,2638,114,-3.773436137578239,37.98760058979687
mdgnc,10,8,225,2648,124,-3.7576423422883294,50.05797742646492
mdgnc,10,8,225,2658,134,-3.7264385987122473,47.357431303756464
mdgnc,10,8,225,2668,144,-3.704703620165337,48.4838474560043
mdgnc,10,8,225,2678,154,-4.074042921010337,34.64775313133361
mdgnc,10,8,225,2688,164,-3.719922153677425,51.56470645561248
mdgnc,10,8,225,2698,174,-3.780215539702553,38.93263412507771
mdgnc,10,8,225,2708,184,-3.802683933281172,50.417967512069175
mdgnc,10,8,225,2718,194,-3.898899873812462,50.1582188575174
mdgnc,10,8,225,2728,204,-3.708472756080422,49.23795696160376
mdgnc,10,8,225,2738,214,-4.051521020008332,37.024682456847785
mdgnc,10,8,225,2748,224,-3.903247406964992,50.68648392182519
mdgnc,10,8,225,2758,234,-3.968715148334927,50.095816790074295
mdgnc,10,8,225,2768,244,-3.926605892368965,40.50087350310325
mdgnc,10,8,225,2778,254,-3.8249647069729167,25.688972749636644
mdgnc,10,8,225,2788,257,-3.824111990691279,35.04521224020962
mdgnc,10,8,225,2798,260,-3.8284667060534856,33.50545905278476
mdgnc,10,8,225,2808,256,-3.971999012439216,36.2672301146473
mdgnc,10,8,225,2818,259,-4.030700122617311,33.80552477874818
mdgnc,10,8,225,2828,255,-3.964178879826992,38.035600596084535
mdgnc,10,8,225,2838,258,-3.835691126392637,30.259270832090504
mdgnc,10,8,225,2968,266,-7.087263814759922,41.92693509791784
mdgnc,10,8,225,2978,276,-7.194192059252082,41.40117125799627
mdgnc,10,8,225,2988,286,-7.215434189928981,34.91187937495146
mdgnc,10,8,225,2998,296,-7.04307064924913,36.881937005148046
mdgnc,10,8,225,3008,306,-7.338548851653765,47.54120162653396
mdgnc,10,8,225,3018,267,-7.189000667539417,39.72569836486562
mdgnc,10,8,225,3028,277,-6.7883253494125,36.40325436283466
mdgnc,10,8,225,3038,287,-6.9666611993562855,35.837985972670104
mdgnc,10,8,225,3048,297,-7.375586673381564,44.02598303303728
mdgnc,10,8,225,3058,307,-7.275387230471716,43.2133021783473
mdgnc,10,8,225,3068,268,-7.01279298918059,43.57092200936245
mdgnc,10,8,225,3088,288,-7.159626128164873,46.34820079976439
mdgnc,10,8,225,3098,298,-6.963518404815252,34.515387315933395
mdgnc,10,8,225,3108,308,-7.265632463763295,46.29919224924774
mdgnc,10,8,225,3118,261,-6.996941207753956,41.88385386697084
mdgnc,10,8,225,3128,280,-6.964327643101631,41.45145401458059
mdgnc,10,8,225,3138,302,-7.1407631751391945,35.91814705571899
mdgnc,10,8,225,3148,310,-6.948307291501756,46.37778531965962
mdgnc,10,8,225,3158,320,-7.273586577412631,37.3996762488259
